날짜,가임암소 수,도축 수,2년전 암송아지 가격,2년전 수송아지 가격,도매 가격,소비자 가격,소비자 심리지수,물가 총지수,물가 농축수산물지수,도체중량,출생두수,사육비,생산량
20190628,0.7776056649701262,0.24285693618621876,0.9119521912350598,0.9479472140762464,0.6372881355932203,0.5583036516760428,0.27272727272727315,0.8703703703703689,0.4457102171591312,0.753098577072533,0.5875098595152316,1.0,1.0
20190701,1.0,0.3848791285100473,0.9173306772908366,0.9516129032258065,0.7276483050847458,0.584334742518558,0.19251336898395766,0.8164983164983163,0.39088643645425375,0.7428906760751356,0.4269010211260099,1.0,1.0
20190702,1.0,0.3848791285100473,0.9200199203187251,0.9534457478005866,0.7213983050847458,0.5882294197929496,0.19251336898395766,0.8164983164983163,0.39088643645425375,0.7428906760751356,0.4269010211260099,1.0,1.0
20190703,1.0,0.3848791285100473,0.9227091633466136,0.9552785923753666,0.7334745762711864,0.6060717020072568,0.19251336898395766,0.8164983164983163,0.39088643645425375,0.7428906760751356,0.4269010211260099,1.0,1.0
20190704,1.0,0.3848791285100473,0.9239043824701195,0.9563782991202346,0.7541313559322034,0.6422555840351519,0.19251336898395766,0.8164983164983163,0.39088643645425375,0.7428906760751356,0.4269010211260099,1.0,1.0
20190705,1.0,0.3848791285100473,0.9183266932270916,0.9556451612903226,0.7028601694915254,0.6640258313638028,0.19251336898395766,0.8164983164983163,0.39088643645425375,0.7428906760751356,0.4269010211260099,1.0,1.0
20190708,1.0,0.3848791285100473,0.9189243027888446,0.9563782991202346,0.5371822033898305,0.7319330248660164,0.19251336898395766,0.8164983164983163,0.39088643645425375,0.7428906760751356,0.4269010211260099,1.0,1.0
20190709,1.0,0.3848791285100473,0.9192231075697211,0.9567448680351907,0.749364406779661,0.736759761659066,0.19251336898395766,0.8164983164983163,0.39088643645425375,0.7428906760751356,0.4269010211260099,1.0,1.0
20190710,1.0,0.3848791285100473,0.9195219123505977,0.9571114369501467,0.6844279661016949,0.736759761659066,0.19251336898395766,0.8164983164983163,0.39088643645425375,0.7428906760751356,0.4269010211260099,1.0,1.0
20190711,1.0,0.3848791285100473,0.9135458167330678,0.9589442815249267,0.6878177966101695,0.76325688226091,0.19251336898395766,0.8164983164983163,0.39088643645425375,0.7428906760751356,0.4269010211260099,1.0,1.0
20190712,1.0,0.3848791285100473,0.896414342629482,0.9494134897360704,0.6708686440677966,0.7227122931992943,0.19251336898395766,0.8164983164983163,0.39088643645425375,0.7428906760751356,0.4269010211260099,1.0,1.0
20190715,1.0,0.3848791285100473,0.8894422310756972,0.9411656891495601,0.6567796610169492,0.7663859392164043,0.19251336898395766,0.8164983164983163,0.39088643645425375,0.7428906760751356,0.4269010211260099,1.0,1.0
20190716,1.0,0.3848791285100473,0.8859561752988048,0.937041788856305,0.699364406779661,0.7770713358410173,0.19251336898395766,0.8164983164983163,0.39088643645425375,0.7428906760751356,0.4269010211260099,1.0,1.0
20190717,1.0,0.3848791285100473,0.8824701195219123,0.9329178885630498,0.6813559322033899,0.774907626244133,0.19251336898395766,0.8164983164983163,0.39088643645425375,0.7428906760751356,0.4269010211260099,1.0,1.0
20190718,1.0,0.3848791285100473,0.8800796812749004,0.9266862170087976,0.6726694915254238,0.7576645251489631,0.19251336898395766,0.8164983164983163,0.39088643645425375,0.7428906760751356,0.4269010211260099,1.0,1.0
20190719,1.0,0.3848791285100473,0.8677290836653386,0.908724340175953,0.5929025423728813,0.7348623547817982,0.19251336898395766,0.8164983164983163,0.39088643645425375,0.7428906760751356,0.4269010211260099,1.0,1.0
20190722,1.0,0.3848791285100473,0.8410358565737052,0.8782991202346041,0.4788135593220339,0.7493425651609467,0.19251336898395766,0.8164983164983163,0.39088643645425375,0.7428906760751356,0.4269010211260099,1.0,1.0
20190723,1.0,0.3848791285100473,0.8276892430278885,0.8630865102639296,0.6990466101694915,0.7719782963283512,0.19251336898395766,0.8164983164983163,0.39088643645425375,0.7428906760751356,0.4269010211260099,1.0,1.0
20190724,1.0,0.3848791285100473,0.8143426294820717,0.8478739002932552,0.660593220338983,0.7719782963283512,0.19251336898395766,0.8164983164983163,0.39088643645425375,0.7428906760751356,0.4269010211260099,1.0,1.0
20190725,1.0,0.3848791285100473,0.8247011952191236,0.8497067448680352,0.6223516949152542,0.6987450484338071,0.19251336898395766,0.8164983164983163,0.39088643645425375,0.7428906760751356,0.4269010211260099,1.0,1.0
20190726,1.0,0.3848791285100473,0.8545816733067729,0.8515395894428153,0.5746822033898306,0.6658899504011184,0.19251336898395766,0.8164983164983163,0.39088643645425375,0.7428906760751356,0.4269010211260099,1.0,1.0
20190729,1.0,0.3848791285100473,0.8641434262948208,0.8671187683284457,0.49777542372881356,0.672281215671915,0.19251336898395766,0.8164983164983163,0.39088643645425375,0.7428906760751356,0.4269010211260099,1.0,1.0
20190730,1.0,0.3848791285100473,0.8689243027888446,0.874908357771261,0.6575211864406779,0.6699843547152226,0.19251336898395766,0.8164983164983163,0.39088643645425375,0.7428906760751356,0.4269010211260099,1.0,1.0
20190731,1.0,0.3848791285100473,0.8737051792828685,0.8826979472140762,0.6690677966101695,0.7008088945108352,0.19251336898395766,0.8164983164983163,0.39088643645425375,0.7428906760751356,0.4269010211260099,1.0,1.0
20190801,1.0,0.7828942609551091,0.9880478087649402,0.7760263929618768,0.6862288135593221,0.7211477647215472,0.010695187165775551,0.8585858585858583,0.4521181915272339,0.7770567560145976,0.344198341469654,1.0,1.0
20190802,1.0,0.7828942609551091,0.8860557768924303,0.8449413489736071,0.7088983050847457,0.7455477514064113,0.010695187165775551,0.8585858585858583,0.4521181915272339,0.7770567560145976,0.344198341469654,1.0,1.0
20190805,1.0,0.7828942609551091,0.8764940239043825,0.8629032258064516,0.24364406779661016,0.7759728371225991,0.010695187165775551,0.8585858585858583,0.4521181915272339,0.7770567560145976,0.344198341469654,1.0,1.0
20190806,1.0,0.7828942609551091,0.8717131474103585,0.8718841642228738,0.7169491525423729,0.7847275390299924,0.010695187165775551,0.8585858585858583,0.4521181915272339,0.7770567560145976,0.344198341469654,1.0,1.0
20190807,1.0,0.7828942609551091,0.8669322709163346,0.8808651026392962,0.7134533898305084,0.7605938550647449,0.010695187165775551,0.8585858585858583,0.4521181915272339,0.7770567560145976,0.344198341469654,1.0,1.0
20190808,1.0,0.7828942609551091,0.8884462151394422,0.8782991202346041,0.6966101694915254,0.729203421989947,0.010695187165775551,0.8585858585858583,0.4521181915272339,0.7770567560145976,0.344198341469654,1.0,1.0
20190809,1.0,0.7828942609551091,0.8900398406374502,0.8779325513196481,0.6793432203389831,0.7356612629406478,0.010695187165775551,0.8585858585858583,0.4521181915272339,0.7770567560145976,0.344198341469654,1.0,1.0
20190812,1.0,0.7828942609551091,0.8800796812749004,0.8836143695014663,0.49078389830508473,0.7425851336506774,0.010695187165775551,0.8585858585858583,0.4521181915272339,0.7770567560145976,0.344198341469654,1.0,1.0
20190813,1.0,0.7828942609551091,0.8750996015936255,0.8864552785923754,0.7189618644067797,0.7264738191138777,0.010695187165775551,0.8585858585858583,0.4521181915272339,0.7770567560145976,0.344198341469654,1.0,1.0
20190814,1.0,0.7828942609551091,0.8701195219123506,0.8892961876832844,0.7065677966101694,0.7572317832295863,0.010695187165775551,0.8585858585858583,0.4521181915272339,0.7770567560145976,0.344198341469654,1.0,1.0
20190815,1.0,0.7828942609551091,0.8719787516600267,0.8993157380254156,0.7183262711864407,0.7572317832295863,0.010695187165775551,0.8585858585858583,0.4521181915272339,0.7770567560145976,0.344198341469654,1.0,1.0
20190816,1.0,0.7828942609551091,0.8729083665338645,0.9043255131964809,0.6436440677966102,0.6018108584933923,0.010695187165775551,0.8585858585858583,0.4521181915272339,0.7770567560145976,0.344198341469654,1.0,1.0
20190819,1.0,0.7828942609551091,0.8713147410358566,0.9118401759530792,0.5444915254237288,0.5920242335474851,0.010695187165775551,0.8585858585858583,0.4521181915272339,0.7770567560145976,0.344198341469654,1.0,1.0
20190820,1.0,0.7828942609551091,0.8705179282868526,0.9155975073313783,0.7484110169491526,0.5951532905029793,0.010695187165775551,0.8585858585858583,0.4521181915272339,0.7770567560145976,0.344198341469654,1.0,1.0
20190821,1.0,0.7828942609551091,0.8697211155378486,0.9193548387096774,0.7608050847457627,0.6243800139808928,0.010695187165775551,0.8585858585858583,0.4521181915272339,0.7770567560145976,0.344198341469654,1.0,1.0
20190822,1.0,0.7828942609551091,0.8637450199203187,0.9138563049853372,0.7625,0.6243467261409407,0.010695187165775551,0.8585858585858583,0.4521181915272339,0.7770567560145976,0.344198341469654,1.0,1.0
20190823,1.0,0.7828942609551091,0.8601593625498007,0.9120234604105572,0.7189618644067797,0.6585999134516162,0.010695187165775551,0.8585858585858583,0.4521181915272339,0.7770567560145976,0.344198341469654,1.0,1.0
20190826,1.0,0.7828942609551091,0.8603585657370518,0.9050586510263929,0.6903601694915255,0.6446523085117006,0.010695187165775551,0.8585858585858583,0.4521181915272339,0.7770567560145976,0.344198341469654,1.0,1.0
20190827,1.0,0.7828942609551091,0.8604581673306773,0.9015762463343109,0.8038135593220339,0.670683399354216,0.010695187165775551,0.8585858585858583,0.4521181915272339,0.7770567560145976,0.344198341469654,1.0,1.0
20190828,1.0,0.7828942609551091,0.8605577689243028,0.8980938416422287,0.8180084745762712,0.6769082254252522,0.010695187165775551,0.8585858585858583,0.4521181915272339,0.7770567560145976,0.344198341469654,1.0,1.0
20190829,1.0,0.7828942609551091,0.849800796812749,0.8980938416422287,0.8110169491525424,0.7529709397157218,0.010695187165775551,0.8585858585858583,0.4521181915272339,0.7770567560145976,0.344198341469654,1.0,1.0
20190830,1.0,0.7828942609551091,0.851394422310757,0.9116568914956011,0.7728813559322034,0.7529709397157218,0.010695187165775551,0.8585858585858583,0.4521181915272339,0.7770567560145976,0.344198341469654,1.0,1.0
20190902,1.0,0.3676055726747971,0.8549800796812749,0.9122067448680352,0.7465042372881356,0.7227455810392464,0.24598930481283465,0.9242424242424239,0.6372374510501955,0.7158210000048317,0.19855464836172163,1.0,1.0
20190903,1.0,0.3676055726747971,0.8567729083665339,0.9124816715542522,0.8,0.7410538930128824,0.24598930481283465,0.9242424242424239,0.6372374510501955,0.7158210000048317,0.19855464836172163,1.0,1.0
20190904,1.0,0.3676055726747971,0.8585657370517928,0.9127565982404692,0.8167372881355932,0.7587963117073333,0.24598930481283465,0.9242424242424239,0.6372374510501955,0.7158210000048317,0.19855464836172163,1.0,1.0
20190905,1.0,0.3676055726747971,0.8617529880478088,0.9160557184750733,0.80625,0.7275390299923438,0.24598930481283465,0.9242424242424239,0.6372374510501955,0.7158210000048317,0.19855464836172163,1.0,1.0
20190906,1.0,0.3676055726747971,0.8585657370517928,0.9189882697947214,0.7320974576271186,0.738291002296861,0.24598930481283465,0.9242424242424239,0.6372374510501955,0.7158210000048317,0.19855464836172163,1.0,1.0
20190909,1.0,0.3676055726747971,0.8677290836653386,0.9160557184750733,0.7038135593220339,0.6986451849139509,0.24598930481283465,0.9242424242424239,0.6372374510501955,0.7158210000048317,0.19855464836172163,1.0,1.0
20190910,1.0,0.3676055726747971,0.8723107569721116,0.9145894428152492,0.7974576271186441,0.7169202090476349,0.24598930481283465,0.9242424242424239,0.6372374510501955,0.7158210000048317,0.19855464836172163,1.0,1.0
20190911,1.0,0.3676055726747971,0.8768924302788844,0.9131231671554252,0.3662076271186441,0.7169202090476349,0.24598930481283465,0.9242424242424239,0.6372374510501955,0.7158210000048317,0.19855464836172163,1.0,1.0
20190916,1.0,0.3676055726747971,0.8784860557768924,0.9140395894428153,0.3662076271186441,0.840484670949702,0.24598930481283465,0.9242424242424239,0.6372374510501955,0.7158210000048317,0.19855464836172163,1.0,1.0
20190917,1.0,0.3676055726747971,0.8792828685258964,0.9144978005865103,0.8515889830508474,0.8737725109017676,0.24598930481283465,0.9242424242424239,0.6372374510501955,0.7158210000048317,0.19855464836172163,1.0,1.0
20190918,1.0,0.3676055726747971,0.8800796812749004,0.9149560117302052,0.8609110169491525,0.8850570886455178,0.24598930481283465,0.9242424242424239,0.6372374510501955,0.7158210000048317,0.19855464836172163,1.0,1.0
20190919,1.0,0.3676055726747971,0.8804780876494024,0.9028592375366569,0.8828389830508474,0.8762690988981725,0.24598930481283465,0.9242424242424239,0.6372374510501955,0.7158210000048317,0.19855464836172163,1.0,1.0
20190920,1.0,0.3676055726747971,0.8784860557768924,0.8999266862170088,0.8592161016949152,0.9103558470090876,0.24598930481283465,0.9242424242424239,0.6372374510501955,0.7158210000048317,0.19855464836172163,1.0,1.0
20190923,1.0,0.3676055726747971,0.8944223107569721,0.9074413489736071,0.3291313559322034,0.9266336007456476,0.24598930481283465,0.9242424242424239,0.6372374510501955,0.7158210000048317,0.19855464836172163,1.0,1.0
20190924,1.0,0.3676055726747971,0.9023904382470119,0.9111986803519062,0.8152542372881356,0.9318597916181219,0.24598930481283465,0.9242424242424239,0.6372374510501955,0.7158210000048317,0.19855464836172163,1.0,1.0
20190925,1.0,0.3676055726747971,0.9103585657370518,0.9149560117302052,0.7933262711864407,0.9318597916181219,0.24598930481283465,0.9242424242424239,0.6372374510501955,0.7158210000048317,0.19855464836172163,1.0,1.0
20190926,1.0,0.3676055726747971,0.9135458167330678,0.9138563049853372,0.7508474576271187,0.89024999167804,0.24598930481283465,0.9242424242424239,0.6372374510501955,0.7158210000048317,0.19855464836172163,1.0,1.0
20190927,1.0,0.3676055726747971,0.896414342629482,0.8973607038123167,0.6887711864406779,0.89024999167804,0.24598930481283465,0.9242424242424239,0.6372374510501955,0.7158210000048317,0.19855464836172163,1.0,1.0
20190930,1.0,0.3676055726747971,0.9117928286852592,0.8969208211143695,0.31896186440677965,0.8833926966479145,0.24598930481283465,0.9242424242424239,0.6372374510501955,0.7158210000048317,0.19855464836172163,1.0,1.0
20191001,0.6089950830909061,0.42124907773100123,0.9194820717131474,0.8967008797653958,0.7315677966101695,0.9016011451016943,0.33155080213903754,0.9680134680134661,0.6415094339622639,0.8237914876835725,0.14975804216674837,1.0,1.0
20191002,0.6089950830909061,0.42124907773100123,0.9271713147410358,0.8964809384164223,0.6851694915254237,0.9000366166239473,0.33155080213903754,0.9680134680134661,0.6415094339622639,0.8237914876835725,0.14975804216674837,1.0,1.0
20191003,0.6089950830909061,0.42124907773100123,0.9348605577689243,0.8962609970674487,1.0,0.9000366166239473,0.33155080213903754,0.9680134680134661,0.6415094339622639,0.8237914876835725,0.14975804216674837,1.0,1.0
20191004,0.6089950830909061,0.42124907773100123,0.9425498007968128,0.8960410557184751,0.6986228813559322,0.938550647448487,0.33155080213903754,0.9680134680134661,0.6415094339622639,0.8237914876835725,0.14975804216674837,1.0,1.0
20191007,0.6089950830909061,0.42124907773100123,0.9502390438247011,0.8958211143695015,0.5204449152542373,0.8889517659199094,0.33155080213903754,0.9680134680134661,0.6415094339622639,0.8237914876835725,0.14975804216674837,1.0,1.0
20191008,0.6089950830909061,0.42124907773100123,0.9579282868525897,0.8956011730205278,0.7336864406779661,0.8889517659199094,0.33155080213903754,0.9680134680134661,0.6415094339622639,0.8237914876835725,0.14975804216674837,1.0,1.0
20191009,0.6089950830909061,0.42124907773100123,0.9656175298804783,0.8953812316715543,0.7358050847457627,0.8889517659199094,0.33155080213903754,0.9680134680134661,0.6415094339622639,0.8237914876835725,0.14975804216674837,1.0,1.0
20191010,0.6089950830909061,0.42124907773100123,0.9733067729083665,0.8951612903225806,0.7905720338983051,0.9333244565760128,0.33155080213903754,0.9680134680134661,0.6415094339622639,0.8237914876835725,0.14975804216674837,1.0,1.0
20191011,0.6089950830909061,0.42124907773100123,0.9537848605577689,0.8643695014662757,0.7889830508474577,0.9333244565760128,0.33155080213903754,0.9680134680134661,0.6415094339622639,0.8237914876835725,0.14975804216674837,1.0,1.0
20191014,0.6089950830909061,0.42124907773100123,0.9322709163346613,0.8597873900293255,0.5864406779661017,0.961419393495556,0.33155080213903754,0.9680134680134661,0.6415094339622639,0.8237914876835725,0.14975804216674837,1.0,1.0
20191015,0.6089950830909061,0.42124907773100123,0.9215139442231076,0.8574963343108505,0.8027542372881356,0.9662128424486535,0.33155080213903754,0.9680134680134661,0.6415094339622639,0.8237914876835725,0.14975804216674837,1.0,1.0
20191016,0.6089950830909061,0.42124907773100123,0.9107569721115538,0.8552052785923754,0.829978813559322,0.9215738490729336,0.33155080213903754,0.9680134680134661,0.6415094339622639,0.8237914876835725,0.14975804216674837,1.0,1.0
20191017,0.6089950830909061,0.42124907773100123,0.949003984063745,0.8669354838709677,0.8023305084745763,0.8697446822675676,0.33155080213903754,0.9680134680134661,0.6415094339622639,0.8237914876835725,0.14975804216674837,1.0,1.0
20191018,0.6089950830909061,0.42124907773100123,0.9434262948207172,0.8577712609970675,0.7731991525423729,0.877534036816351,0.33155080213903754,0.9680134680134661,0.6415094339622639,0.8237914876835725,0.14975804216674837,1.0,1.0
20191021,0.6089950830909061,0.42124907773100123,0.8906374501992032,0.8211143695014663,0.6309322033898305,0.9492360440731001,0.33155080213903754,0.9680134680134661,0.6415094339622639,0.8237914876835725,0.14975804216674837,1.0,1.0
20191022,0.6089950830909061,0.42124907773100123,0.8642430278884462,0.8027859237536656,0.7824152542372881,0.94101394760494,0.33155080213903754,0.9680134680134661,0.6415094339622639,0.8237914876835725,0.14975804216674837,1.0,1.0
20191023,0.6089950830909061,0.42124907773100123,0.8378486055776893,0.7844574780058651,0.755614406779661,0.9524982523884025,0.33155080213903754,0.9680134680134661,0.6415094339622639,0.8237914876835725,0.14975804216674837,1.0,1.0
20191024,0.6089950830909061,0.42124907773100123,0.8641434262948208,0.7936217008797654,0.726271186440678,0.9591225325388636,0.33155080213903754,0.9680134680134661,0.6415094339622639,0.8237914876835725,0.14975804216674837,1.0,1.0
20191025,0.6089950830909061,0.42124907773100123,0.8378486055776893,0.7921554252199413,0.7129237288135594,0.9793282513897673,0.33155080213903754,0.9680134680134661,0.6415094339622639,0.8237914876835725,0.14975804216674837,1.0,1.0
20191028,0.6089950830909061,0.42124907773100123,0.8372509960159362,0.7872067448680352,0.6665254237288135,1.0,0.33155080213903754,0.9680134680134661,0.6415094339622639,0.8237914876835725,0.14975804216674837,1.0,1.0
20191029,0.6089950830909061,0.42124907773100123,0.8369521912350597,0.7847324046920822,0.730614406779661,0.9844878665823374,0.33155080213903754,0.9680134680134661,0.6415094339622639,0.8237914876835725,0.14975804216674837,1.0,1.0
20191030,0.6089950830909061,0.42124907773100123,0.8366533864541833,0.782258064516129,0.6976694915254237,0.9872507572983589,0.33155080213903754,0.9680134680134661,0.6415094339622639,0.8237914876835725,0.14975804216674837,1.0,1.0
20191031,0.6089950830909061,0.42124907773100123,0.8330677290836653,0.7723607038123167,0.6914194915254237,0.9947072334476216,0.33155080213903754,0.9680134680134661,0.6415094339622639,0.8237914876835725,0.14975804216674837,1.0,1.0
20191101,0.6089950830909061,0.340783820146695,0.8314741035856573,0.7723607038123167,0.6853813559322034,0.9677773709264006,0.4491978609625671,0.8686868686868687,0.45674617301530784,0.8809933799803932,0.07862030740369652,1.0,1.0
20191104,0.6089950830909061,0.340783820146695,0.8344621513944223,0.7895894428152492,0.6169491525423729,0.9988016377617256,0.4491978609625671,0.8686868686868687,0.45674617301530784,0.8809933799803932,0.07862030740369652,1.0,1.0
20191105,0.6089950830909061,0.340783820146695,0.8359561752988047,0.7982038123167156,0.7269067796610169,0.9981358809626844,0.4491978609625671,0.8686868686868687,0.45674617301530784,0.8809933799803932,0.07862030740369652,1.0,1.0
20191106,0.6089950830909061,0.340783820146695,0.8374501992031872,0.8068181818181818,0.7447033898305084,0.9981358809626844,0.4491978609625671,0.8686868686868687,0.45674617301530784,0.8809933799803932,0.07862030740369652,1.0,1.0
20191107,0.6089950830909061,0.340783820146695,0.8434262948207172,0.8130498533724341,0.7486228813559322,0.9426783396025432,0.4491978609625671,0.8686868686868687,0.45674617301530784,0.8809933799803932,0.07862030740369652,1.0,1.0
20191108,0.6089950830909061,0.340783820146695,0.8454183266932271,0.8126832844574781,0.7167372881355932,0.9489031656735795,0.4491978609625671,0.8686868686868687,0.45674617301530784,0.8809933799803932,0.07862030740369652,1.0,1.0
20191111,0.6089950830909061,0.340783820146695,0.847011952191235,0.8216642228739003,0.6032838983050848,0.9623181651742618,0.4491978609625671,0.8686868686868687,0.45674617301530784,0.8809933799803932,0.07862030740369652,1.0,1.0
20191112,0.6089950830909061,0.340783820146695,0.847808764940239,0.8261546920821115,0.777542372881356,0.9587563662993909,0.4491978609625671,0.8686868686868687,0.45674617301530784,0.8809933799803932,0.07862030740369652,1.0,1.0
20191113,0.6089950830909061,0.340783820146695,0.848605577689243,0.8306451612903226,0.7572033898305085,0.9587563662993909,0.4491978609625671,0.8686868686868687,0.45674617301530784,0.8809933799803932,0.07862030740369652,1.0,1.0
20191114,0.6089950830909061,0.340783820146695,0.8446215139442231,0.8339442815249267,0.7702330508474576,0.9519989347891216,0.4491978609625671,0.8686868686868687,0.45674617301530784,0.8809933799803932,0.07862030740369652,1.0,1.0
20191115,0.6089950830909061,0.340783820146695,0.8474103585657371,0.8365102639296188,0.7326271186440678,0.9367531040910755,0.4491978609625671,0.8686868686868687,0.45674617301530784,0.8809933799803932,0.07862030740369652,1.0,1.0
20191118,0.6089950830909061,0.340783820146695,0.8416334661354582,0.8070014662756598,0.604343220338983,0.9367531040910755,0.4491978609625671,0.8686868686868687,0.45674617301530784,0.8809933799803932,0.07862030740369652,1.0,1.0
20191119,0.6089950830909061,0.340783820146695,0.8387450199203187,0.7922470674486803,0.7959745762711864,0.9425119004027829,0.4491978609625671,0.8686868686868687,0.45674617301530784,0.8809933799803932,0.07862030740369652,1.0,1.0
20191120,0.6089950830909061,0.340783820146695,0.8358565737051793,0.7774926686217009,0.7671610169491525,0.9262008588262708,0.4491978609625671,0.8686868686868687,0.45674617301530784,0.8809933799803932,0.07862030740369652,1.0,1.0
20191121,0.6089950830909061,0.340783820146695,0.8382470119521912,0.7393695014662757,0.7593220338983051,0.9897473452947638,0.4491978609625671,0.8686868686868687,0.45674617301530784,0.8809933799803932,0.07862030740369652,1.0,1.0
20191122,0.6089950830909061,0.340783820146695,0.8051792828685259,0.781524926686217,0.746292372881356,0.9831563529842549,0.4491978609625671,0.8686868686868687,0.45674617301530784,0.8809933799803932,0.07862030740369652,1.0,1.0
20191125,0.6089950830909061,0.340783820146695,0.8053784860557769,0.7723607038123167,0.6508474576271186,0.9621850138144535,0.4491978609625671,0.8686868686868687,0.45674617301530784,0.8809933799803932,0.07862030740369652,1.0,1.0
20191126,0.6089950830909061,0.340783820146695,0.8054780876494024,0.7677785923753666,0.7703389830508475,0.9435105356013448,0.4491978609625671,0.8686868686868687,0.45674617301530784,0.8809933799803932,0.07862030740369652,1.0,1.0
20191127,0.6089950830909061,0.340783820146695,0.8055776892430279,0.7631964809384164,0.7621822033898306,0.9621184381345494,0.4491978609625671,0.8686868686868687,0.45674617301530784,0.8809933799803932,0.07862030740369652,1.0,1.0
20191128,0.6089950830909061,0.340783820146695,0.8059760956175299,0.75,0.752542372881356,0.9518657834293133,0.4491978609625671,0.8686868686868687,0.45674617301530784,0.8809933799803932,0.07862030740369652,1.0,1.0
20191129,0.6089950830909061,0.340783820146695,0.8151394422310757,0.7591642228739003,0.7455508474576271,0.9449752005592357,0.4491978609625671,0.8686868686868687,0.45674617301530784,0.8809933799803932,0.07862030740369652,1.0,1.0
20191202,0.6089950830909061,0.6618636343908685,0.8284860557768924,0.7730938416422287,0.33866525423728816,0.9825904597050698,0.427807486631016,0.9107744107744108,0.5368458526165895,1.0,0.12845083033106652,1.0,1.0
20191203,0.6089950830909061,0.6618636343908685,0.8351593625498008,0.7800586510263929,0.7967161016949152,0.9643487234113378,0.427807486631016,0.9107744107744108,0.5368458526165895,1.0,0.12845083033106652,1.0,1.0
